pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
SlimeVolley-v0 slimevolley
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'SlimeVolley-v0', 'env_type': 'slimevolley', 'num_envs': 2, 'ram': True, 'seed': 'random', 'against_baseline': False, 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'num_process': 1, 'batch_size': 32, 'max_episodes': 50000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'Tanh', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'Tanh', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220128_1512/slimevolley_SlimeVolley-v0_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220128_1512/slimevolley_SlimeVolley-v0_nash_ppo.
Episode: 1/50000 (0.0020%),                 avg. length: 582.0,                last time consumption/overall running time: 3.4399s / 3.4399 s
env0_second_0:                 episode reward: 2.6500,                 loss: 0.1388
env1_first_0:                 episode reward: -2.3000,                 loss: nan
env1_second_0:                 episode reward: 2.3000,                 loss: nan
Episode: 4201/50000 (8.4020%),                 avg. length: 623.1,                last time consumption/overall running time: 60.3879s / 12037.4162 s
env0_first_0:                 episode reward: -3.8500,                 loss: 0.1539
env0_second_0:                 episode reward: 3.8500,                 loss: 0.1747
env1_first_0:                 episode reward: -2.3000,                 loss: nan
env1_second_0:                 episode reward: 2.3000,                 loss: nan
Episode: 4221/50000 (8.4420%),                 avg. length: 595.25,                last time consumption/overall running time: 57.5720s / 12094.9883 s
env0_first_0:                 episode reward: -1.9500,                 loss: 0.1626
env0_second_0:                 episode reward: 1.9500,                 loss: 0.1822
env1_first_0:                 episode reward: -2.1000,                 loss: nan
env1_second_0:                 episode reward: 2.1000,                 loss: nan
Episode: 4241/50000 (8.4820%),                 avg. length: 681.35,                last time consumption/overall running time: 64.7841s / 12159.7724 s
env0_first_0:                 episode reward: -2.3500,                 loss: 0.2036
env0_second_0:                 episode reward: 2.3500,                 loss: 0.2161
env1_first_0:                 episode reward: -0.9500,                 loss: nan
env1_second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 4261/50000 (8.5220%),                 avg. length: 639.05,                last time consumption/overall running time: 61.7276s / 12221.5000 s
env0_first_0:                 episode reward: -2.3000,                 loss: 0.1391
env0_second_0:                 episode reward: 2.3000,                 loss: 0.1567
env1_first_0:                 episode reward: -2.6000,                 loss: nan
env1_second_0:                 episode reward: 2.6000,                 loss: nan
Episode: 4281/50000 (8.5620%),                 avg. length: 629.05,                last time consumption/overall running time: 60.2386s / 12281.7385 s
env0_first_0:                 episode reward: -3.0500,                 loss: 0.1193
env0_second_0:                 episode reward: 3.0500,                 loss: 0.1407
env1_first_0:                 episode reward: -3.7000,                 loss: nan
env1_second_0:                 episode reward: 3.7000,                 loss: nan
Episode: 4301/50000 (8.6020%),                 avg. length: 607.9,                last time consumption/overall running time: 57.7585s / 12339.4970 s
env0_first_0:                 episode reward: -3.5500,                 loss: 0.1068
env0_second_0:                 episode reward: 3.5500,                 loss: 0.1167
env1_first_0:                 episode reward: -2.9500,                 loss: nan
env1_second_0:                 episode reward: 2.9500,                 loss: nan
Episode: 4321/50000 (8.6420%),                 avg. length: 606.35,                last time consumption/overall running time: 58.7216s / 12398.2186 s
env0_first_0:                 episode reward: -3.1500,                 loss: 0.1122
env0_second_0:                 episode reward: 3.1500,                 loss: 0.1278
env1_first_0:                 episode reward: -3.6500,                 loss: nan
env1_second_0:                 episode reward: 3.6500,                 loss: nan
Episode: 4341/50000 (8.6820%),                 avg. length: 643.2,                last time consumption/overall running time: 61.6329s / 12459.8515 s
env0_first_0:                 episode reward: -3.0000,                 loss: 0.1126
env0_second_0:                 episode reward: 3.0000,                 loss: 0.1252
env1_first_0:                 episode reward: -3.8500,                 loss: nan
env1_second_0:                 episode reward: 3.8500,                 loss: nan
Episode: 4361/50000 (8.7220%),                 avg. length: 628.1,                last time consumption/overall running time: 60.4218s / 12520.2733 s
env0_first_0:                 episode reward: -3.8500,                 loss: 0.1276
env0_second_0:                 episode reward: 3.8500,                 loss: 0.1467
env1_first_0:                 episode reward: -2.0000,                 loss: nan
env1_second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 4381/50000 (8.7620%),                 avg. length: 596.55,                last time consumption/overall running time: 57.6752s / 12577.9485 s
env0_first_0:                 episode reward: -3.5500,                 loss: 0.0981
env0_second_0:                 episode reward: 3.5500,                 loss: 0.1000
env1_first_0:                 episode reward: -2.9500,                 loss: nan
env1_second_0:                 episode reward: 2.9500,                 loss: nan
Episode: 4401/50000 (8.8020%),                 avg. length: 657.65,                last time consumption/overall running time: 62.7693s / 12640.7178 s
env0_first_0:                 episode reward: -3.3000,                 loss: 0.1228
env0_second_0:                 episode reward: 3.3000,                 loss: 0.1436
env1_first_0:                 episode reward: -3.1000,                 loss: nan
env1_second_0:                 episode reward: 3.1000,                 loss: nan
Episode: 4421/50000 (8.8420%),                 avg. length: 617.1,                last time consumption/overall running time: 59.3228s / 12700.0406 s
env0_first_0:                 episode reward: -3.1000,                 loss: 0.0992
env0_second_0:                 episode reward: 3.1000,                 loss: 0.1240
env1_first_0:                 episode reward: -3.7000,                 loss: nan
env1_second_0:                 episode reward: 3.7000,                 loss: nan
Episode: 4441/50000 (8.8820%),                 avg. length: 669.95,                last time consumption/overall running time: 63.3108s / 12763.3514 s
env0_first_0:                 episode reward: -3.4500,                 loss: 0.0998
env0_second_0:                 episode reward: 3.4500,                 loss: 0.1053
env1_first_0:                 episode reward: -2.6000,                 loss: nan
env1_second_0:                 episode reward: 2.6000,                 loss: nan
Episode: 4461/50000 (8.9220%),                 avg. length: 636.8,                last time consumption/overall running time: 60.8938s / 12824.2452 s
env0_first_0:                 episode reward: -3.0000,                 loss: 0.1379
env0_second_0:                 episode reward: 3.0000,                 loss: 0.1786
env1_first_0:                 episode reward: -3.6500,                 loss: nan
env1_second_0:                 episode reward: 3.6500,                 loss: nan
Episode: 4481/50000 (8.9620%),                 avg. length: 594.3,                last time consumption/overall running time: 57.4165s / 12881.6616 s
env0_first_0:                 episode reward: -3.7000,                 loss: 0.1202
env0_second_0:                 episode reward: 3.7000,                 loss: 0.1457
env1_first_0:                 episode reward: -2.7000,                 loss: nan
env1_second_0:                 episode reward: 2.7000,                 loss: nan
Episode: 4501/50000 (9.0020%),                 avg. length: 687.2,                last time consumption/overall running time: 63.8306s / 12945.4923 s
env0_first_0:                 episode reward: -3.8000,                 loss: 0.1082
env0_second_0:                 episode reward: 3.8000,                 loss: 0.1275
env1_first_0:                 episode reward: -1.8000,                 loss: nan
env1_second_0:                 episode reward: 1.8000,                 loss: nan
Episode: 4521/50000 (9.0420%),                 avg. length: 610.3,                last time consumption/overall running time: 58.3126s / 13003.8048 s
env0_first_0:                 episode reward: -2.1000,                 loss: 0.1035
env0_second_0:                 episode reward: 2.1000,                 loss: 0.1377
env1_first_0:                 episode reward: -3.8500,                 loss: nan
env1_second_0:                 episode reward: 3.8500,                 loss: nan
Episode: 4541/50000 (9.0820%),                 avg. length: 606.1,                last time consumption/overall running time: 58.2768s / 13062.0816 s
env0_first_0:                 episode reward: -3.1500,                 loss: 0.1262
env0_second_0:                 episode reward: 3.1500,                 loss: 0.1474
env1_first_0:                 episode reward: -3.4500,                 loss: nan
env1_second_0:                 episode reward: 3.4500,                 loss: nan
Episode: 4561/50000 (9.1220%),                 avg. length: 548.4,                last time consumption/overall running time: 53.8842s / 13115.9658 s
env0_first_0:                 episode reward: -3.0000,                 loss: 0.1828
env0_second_0:                 episode reward: 3.0000,                 loss: 0.2137
env1_first_0:                 episode reward: -3.2500,                 loss: nan
env1_second_0:                 episode reward: 3.2500,                 loss: nan
Episode: 4581/50000 (9.1620%),                 avg. length: 611.3,                last time consumption/overall running time: 58.6891s / 13174.6549 s
env0_first_0:                 episode reward: -3.9000,                 loss: 0.1055
env0_second_0:                 episode reward: 3.9000,                 loss: 0.1425
env1_first_0:                 episode reward: -3.1000,                 loss: nan
env1_second_0:                 episode reward: 3.1000,                 loss: nan
Episode: 4601/50000 (9.2020%),                 avg. length: 564.45,                last time consumption/overall running time: 53.9992s / 13228.6541 s
env0_first_0:                 episode reward: -3.1000,                 loss: 0.1269
env0_second_0:                 episode reward: 3.1000,                 loss: 0.1695
env1_first_0:                 episode reward: -3.8500,                 loss: nan
env1_second_0:                 episode reward: 3.8500,                 loss: nan
Episode: 4621/50000 (9.2420%),                 avg. length: 610.9,                last time consumption/overall running time: 58.5945s / 13287.2487 s
env0_first_0:                 episode reward: -3.7000,                 loss: 0.1583
env0_second_0:                 episode reward: 3.7000,                 loss: 0.1993
env1_first_0:                 episode reward: -2.3500,                 loss: nan
env1_second_0:                 episode reward: 2.3500,                 loss: nan
Episode: 4641/50000 (9.2820%),                 avg. length: 552.9,                last time consumption/overall running time: 52.9577s / 13340.2064 s
env0_first_0:                 episode reward: -3.6000,                 loss: 0.1650
env0_second_0:                 episode reward: 3.6000,                 loss: 0.1942
env1_first_0:                 episode reward: -3.5000,                 loss: nan
env1_second_0:                 episode reward: 3.5000,                 loss: nan
Episode: 4661/50000 (9.3220%),                 avg. length: 560.45,                last time consumption/overall running time: 53.7473s / 13393.9536 s
env0_first_0:                 episode reward: -4.0500,                 loss: 0.1328
env0_second_0:                 episode reward: 4.0500,                 loss: 0.1635
env1_first_0:                 episode reward: -3.7500,                 loss: nan
env1_second_0:                 episode reward: 3.7500,                 loss: nan
Episode: 4681/50000 (9.3620%),                 avg. length: 591.0,                last time consumption/overall running time: 57.2341s / 13451.1878 s
env0_first_0:                 episode reward: -3.6000,                 loss: 0.1601
env0_second_0:                 episode reward: 3.6000,                 loss: 0.1735
env1_first_0:                 episode reward: -2.8000,                 loss: nan
env1_second_0:                 episode reward: 2.8000,                 loss: nan
Episode: 4701/50000 (9.4020%),                 avg. length: 579.55,                last time consumption/overall running time: 56.4079s / 13507.5957 s
env0_first_0:                 episode reward: -3.5000,                 loss: 0.1430
env0_second_0:                 episode reward: 3.5000,                 loss: 0.1595
env1_first_0:                 episode reward: -3.1000,                 loss: nan
env1_second_0:                 episode reward: 3.1000,                 loss: nan
Episode: 4721/50000 (9.4420%),                 avg. length: 595.6,                last time consumption/overall running time: 58.0240s / 13565.6197 s
env0_first_0:                 episode reward: -3.5000,                 loss: 0.1281
env0_second_0:                 episode reward: 3.5000,                 loss: 0.1730
env1_first_0:                 episode reward: -3.2000,                 loss: nan
env1_second_0:                 episode reward: 3.2000,                 loss: nan
Episode: 4741/50000 (9.4820%),                 avg. length: 615.0,                last time consumption/overall running time: 58.8330s / 13624.4527 s
env0_first_0:                 episode reward: -3.4000,                 loss: 0.1703
env0_second_0:                 episode reward: 3.4000,                 loss: 0.2098
env1_first_0:                 episode reward: -3.1500,                 loss: nan
env1_second_0:                 episode reward: 3.1500,                 loss: nan
Episode: 4761/50000 (9.5220%),                 avg. length: 604.2,                last time consumption/overall running time: 58.0555s / 13682.5082 s
env0_first_0:                 episode reward: -3.2500,                 loss: 0.1480
env0_second_0:                 episode reward: 3.2500,                 loss: 0.1760
env1_first_0:                 episode reward: -3.1500,                 loss: nan
env1_second_0:                 episode reward: 3.1500,                 loss: nan
Episode: 4781/50000 (9.5620%),                 avg. length: 585.7,                last time consumption/overall running time: 56.2573s / 13738.7655 s
env0_first_0:                 episode reward: -3.2500,                 loss: 0.1086
env0_second_0:                 episode reward: 3.2500,                 loss: 0.1348
env1_first_0:                 episode reward: -3.6000,                 loss: nan
env1_second_0:                 episode reward: 3.6000,                 loss: nan
Episode: 4801/50000 (9.6020%),                 avg. length: 534.85,                last time consumption/overall running time: 52.5279s / 13791.2934 s
env0_first_0:                 episode reward: -3.4000,                 loss: 0.1446
env0_second_0:                 episode reward: 3.4000,                 loss: 0.1727
env1_first_0:                 episode reward: -3.5500,                 loss: nan
env1_second_0:                 episode reward: 3.5500,                 loss: nan
Episode: 4821/50000 (9.6420%),                 avg. length: 559.05,                last time consumption/overall running time: 54.0872s / 13845.3806 s
env0_first_0:                 episode reward: -3.7500,                 loss: 0.1427
env0_second_0:                 episode reward: 3.7500,                 loss: 0.1708
env1_first_0:                 episode reward: -3.6000,                 loss: nan
env1_second_0:                 episode reward: 3.6000,                 loss: nan
Episode: 4841/50000 (9.6820%),                 avg. length: 576.2,                last time consumption/overall running time: 55.8827s / 13901.2633 s
env0_first_0:                 episode reward: -3.1000,                 loss: 0.1418
env0_second_0:                 episode reward: 3.1000,                 loss: 0.1657
env1_first_0:                 episode reward: -3.7500,                 loss: nan
env1_second_0:                 episode reward: 3.7500,                 loss: nan
Episode: 4861/50000 (9.7220%),                 avg. length: 529.85,                last time consumption/overall running time: 51.7580s / 13953.0213 s
env0_first_0:                 episode reward: -3.3000,                 loss: 0.1650
env0_second_0:                 episode reward: 3.3000,                 loss: 0.1907
env1_first_0:                 episode reward: -4.0000,                 loss: nan
env1_second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 4881/50000 (9.7620%),                 avg. length: 581.45,                last time consumption/overall running time: 56.2918s / 14009.3131 s
env0_first_0:                 episode reward: -3.4000,                 loss: 0.1338
env0_second_0:                 episode reward: 3.4000,                 loss: 0.1544
env1_first_0:                 episode reward: -3.4000,                 loss: nan
env1_second_0:                 episode reward: 3.4000,                 loss: nan
Episode: 4901/50000 (9.8020%),                 avg. length: 571.6,                last time consumption/overall running time: 55.0677s / 14064.3808 s
env0_first_0:                 episode reward: -3.0500,                 loss: 0.1574
env0_second_0:                 episode reward: 3.0500,                 loss: 0.1731
env1_first_0:                 episode reward: -4.1500,                 loss: nan
env1_second_0:                 episode reward: 4.1500,                 loss: nan
Episode: 4921/50000 (9.8420%),                 avg. length: 589.5,                last time consumption/overall running time: 56.5678s / 14120.9486 s
env0_first_0:                 episode reward: -3.7500,                 loss: 0.0959
env0_second_0:                 episode reward: 3.7500,                 loss: 0.1192
env1_first_0:                 episode reward: -3.9500,                 loss: nan
env1_second_0:                 episode reward: 3.9500,                 loss: nan
Episode: 4941/50000 (9.8820%),                 avg. length: 587.85,                last time consumption/overall running time: 57.7205s / 14178.6690 s
env0_first_0:                 episode reward: -3.5500,                 loss: 0.1266
env0_second_0:                 episode reward: 3.5500,                 loss: 0.1480
env1_first_0:                 episode reward: -3.4000,                 loss: nan
env1_second_0:                 episode reward: 3.4000,                 loss: nan
Episode: 4961/50000 (9.9220%),                 avg. length: 670.65,                last time consumption/overall running time: 63.5955s / 14242.2646 s
env0_first_0:                 episode reward: -3.4500,                 loss: 0.1357
env0_second_0:                 episode reward: 3.4500,                 loss: 0.1626
env1_first_0:                 episode reward: -3.0000,                 loss: nan
env1_second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 4981/50000 (9.9620%),                 avg. length: 605.45,                last time consumption/overall running time: 57.7945s / 14300.0591 s
env0_first_0:                 episode reward: -3.1500,                 loss: 0.1286
env0_second_0:                 episode reward: 3.1500,                 loss: 0.1692
env1_first_0:                 episode reward: -3.7000,                 loss: nan
env1_second_0:                 episode reward: 3.7000,                 loss: nan
Episode: 5001/50000 (10.0020%),                 avg. length: 645.25,                last time consumption/overall running time: 61.2240s / 14361.2831 s
env0_first_0:                 episode reward: -3.4000,                 loss: 0.1248
env0_second_0:                 episode reward: 3.4000,                 loss: 0.1512
env1_first_0:                 episode reward: -3.1500,                 loss: nan
env1_second_0:                 episode reward: 3.1500,                 loss: nan
Episode: 5021/50000 (10.0420%),                 avg. length: 564.25,                last time consumption/overall running time: 54.6149s / 14415.8980 s
env0_first_0:                 episode reward: -3.1500,                 loss: 0.1102
env0_second_0:                 episode reward: 3.1500,                 loss: 0.1444
env1_first_0:                 episode reward: -3.8500,                 loss: nan
env1_second_0:                 episode reward: 3.8500,                 loss: nan
Episode: 5041/50000 (10.0820%),                 avg. length: 603.0,                last time consumption/overall running time: 58.3563s / 14474.2543 s
env0_first_0:                 episode reward: -3.8000,                 loss: 0.1319
env0_second_0:                 episode reward: 3.8000,                 loss: 0.1721
env1_first_0:                 episode reward: -3.4500,                 loss: nan
env1_second_0:                 episode reward: 3.4500,                 loss: nan
Episode: 5061/50000 (10.1220%),                 avg. length: 604.55,                last time consumption/overall running time: 57.6485s / 14531.9028 s
env0_first_0:                 episode reward: -3.8000,                 loss: 0.1371
env0_second_0:                 episode reward: 3.8000,                 loss: 0.1760
env1_first_0:                 episode reward: -2.9500,                 loss: nan
env1_second_0:                 episode reward: 2.9500,                 loss: nan
Episode: 5081/50000 (10.1620%),                 avg. length: 587.25,                last time consumption/overall running time: 56.2645s / 14588.1673 s
env0_first_0:                 episode reward: -3.9000,                 loss: 0.1404
env0_second_0:                 episode reward: 3.9000,                 loss: 0.1869
env1_first_0:                 episode reward: -3.2000,                 loss: nan
env1_second_0:                 episode reward: 3.2000,                 loss: nan
Episode: 5101/50000 (10.2020%),                 avg. length: 608.2,                last time consumption/overall running time: 58.8735s / 14647.0408 s
env0_first_0:                 episode reward: -3.7000,                 loss: 0.1147
env0_second_0:                 episode reward: 3.7000,                 loss: 0.1406
env1_first_0:                 episode reward: -3.8500,                 loss: nan
env1_second_0:                 episode reward: 3.8500,                 loss: nan
Episode: 5121/50000 (10.2420%),                 avg. length: 580.9,                last time consumption/overall running time: 57.2546s / 14704.2954 s
env0_first_0:                 episode reward: -3.6500,                 loss: 0.1258
env0_second_0:                 episode reward: 3.6500,                 loss: 0.1625
env1_first_0:                 episode reward: -3.5000,                 loss: nan
env1_second_0:                 episode reward: 3.5000,                 loss: nan
Episode: 5141/50000 (10.2820%),                 avg. length: 584.75,                last time consumption/overall running time: 56.6955s / 14760.9910 s
env0_first_0:                 episode reward: -3.2500,                 loss: 0.1198
env0_second_0:                 episode reward: 3.2500,                 loss: 0.1481
env1_first_0:                 episode reward: -3.5500,                 loss: nan
env1_second_0:                 episode reward: 3.5500,                 loss: nan
Episode: 5161/50000 (10.3220%),                 avg. length: 619.85,                last time consumption/overall running time: 59.0328s / 14820.0238 s
env0_first_0:                 episode reward: -3.8500,                 loss: 0.1063
env0_second_0:                 episode reward: 3.8500,                 loss: 0.1481
env1_first_0:                 episode reward: -3.7000,                 loss: nan
env1_second_0:                 episode reward: 3.7000,                 loss: nan
Episode: 5181/50000 (10.3620%),                 avg. length: 598.45,                last time consumption/overall running time: 57.8051s / 14877.8289 s
env0_first_0:                 episode reward: -3.2000,                 loss: 0.1519
env0_second_0:                 episode reward: 3.2000,                 loss: 0.1929
env1_first_0:                 episode reward: -3.3500,                 loss: nan
env1_second_0:                 episode reward: 3.3500,                 loss: nan
Episode: 5201/50000 (10.4020%),                 avg. length: 636.65,                last time consumption/overall running time: 60.5967s / 14938.4256 s
env0_first_0:                 episode reward: -3.2000,                 loss: 0.1349
env0_second_0:                 episode reward: 3.2000,                 loss: 0.1962
env1_first_0:                 episode reward: -3.4500,                 loss: nan
env1_second_0:                 episode reward: 3.4500,                 loss: nan
Episode: 5221/50000 (10.4420%),                 avg. length: 578.35,                last time consumption/overall running time: 55.8334s / 14994.2590 s
env0_first_0:                 episode reward: -3.4000,                 loss: 0.1202
env0_second_0:                 episode reward: 3.4000,                 loss: 0.1399
env1_first_0:                 episode reward: -3.6500,                 loss: nan
env1_second_0:                 episode reward: 3.6500,                 loss: nan
Episode: 5241/50000 (10.4820%),                 avg. length: 638.6,                last time consumption/overall running time: 61.0576s / 15055.3166 s
env0_first_0:                 episode reward: -3.4500,                 loss: 0.1455
env0_second_0:                 episode reward: 3.4500,                 loss: 0.1745
env1_first_0:                 episode reward: -3.3500,                 loss: nan
env1_second_0:                 episode reward: 3.3500,                 loss: nan
Episode: 5261/50000 (10.5220%),                 avg. length: 561.35,                last time consumption/overall running time: 56.2463s / 15111.5629 s
env0_first_0:                 episode reward: -3.6000,                 loss: 0.1650
env0_second_0:                 episode reward: 3.6000,                 loss: 0.1969
env1_first_0:                 episode reward: -3.0500,                 loss: nan
env1_second_0:                 episode reward: 3.0500,                 loss: nan
Episode: 5281/50000 (10.5620%),                 avg. length: 599.7,                last time consumption/overall running time: 57.8440s / 15169.4070 s
env0_first_0:                 episode reward: -3.3500,                 loss: 0.1556
env0_second_0:                 episode reward: 3.3500,                 loss: 0.1834
env1_first_0:                 episode reward: -3.8500,                 loss: nan
env1_second_0:                 episode reward: 3.8500,                 loss: nan
Episode: 5301/50000 (10.6020%),                 avg. length: 568.85,                last time consumption/overall running time: 55.1122s / 15224.5192 s
env0_first_0:                 episode reward: -2.4000,                 loss: 0.2047
env0_second_0:                 episode reward: 2.4000,                 loss: 0.2460
env1_first_0:                 episode reward: -3.2500,                 loss: nan
env1_second_0:                 episode reward: 3.2500,                 loss: nan
Episode: 5321/50000 (10.6420%),                 avg. length: 632.8,                last time consumption/overall running time: 60.8532s / 15285.3724 s
env0_first_0:                 episode reward: -3.0000,                 loss: 0.1741
env0_second_0:                 episode reward: 3.0000,                 loss: 0.2107
env1_first_0:                 episode reward: -3.1500,                 loss: nan
env1_second_0:                 episode reward: 3.1500,                 loss: nan
Episode: 5341/50000 (10.6820%),                 avg. length: 556.45,                last time consumption/overall running time: 53.5792s / 15338.9516 s
env0_first_0:                 episode reward: -3.0500,                 loss: 0.1492
env0_second_0:                 episode reward: 3.0500,                 loss: 0.1773
env1_first_0:                 episode reward: -3.8000,                 loss: nan
env1_second_0:                 episode reward: 3.8000,                 loss: nan
Episode: 5361/50000 (10.7220%),                 avg. length: 589.05,                last time consumption/overall running time: 56.6935s / 15395.6451 s
env0_first_0:                 episode reward: -3.1000,                 loss: 0.1384
env0_second_0:                 episode reward: 3.1000,                 loss: 0.1664
env1_first_0:                 episode reward: -3.2000,                 loss: nan
env1_second_0:                 episode reward: 3.2000,                 loss: nan
Episode: 5381/50000 (10.7620%),                 avg. length: 635.7,                last time consumption/overall running time: 61.0305s / 15456.6756 s
env0_first_0:                 episode reward: -3.5000,                 loss: 0.0959
env0_second_0:                 episode reward: 3.5000,                 loss: 0.1203
env1_first_0:                 episode reward: -3.9000,                 loss: nan
env1_second_0:                 episode reward: 3.9000,                 loss: nan
Episode: 5401/50000 (10.8020%),                 avg. length: 617.8,                last time consumption/overall running time: 58.8293s / 15515.5049 s
env0_first_0:                 episode reward: -3.5500,                 loss: 0.1320
env0_second_0:                 episode reward: 3.5500,                 loss: 0.1658
env1_first_0:                 episode reward: -3.4000,                 loss: nan
env1_second_0:                 episode reward: 3.4000,                 loss: nan
Episode: 5421/50000 (10.8420%),                 avg. length: 605.9,                last time consumption/overall running time: 57.9088s / 15573.4137 s
env0_first_0:                 episode reward: -2.7500,                 loss: 0.1106
env0_second_0:                 episode reward: 2.7500,                 loss: 0.1421
env1_first_0:                 episode reward: -3.3500,                 loss: nan
env1_second_0:                 episode reward: 3.3500,                 loss: nan
Episode: 5441/50000 (10.8820%),                 avg. length: 573.5,                last time consumption/overall running time: 54.9390s / 15628.3527 s
env0_first_0:                 episode reward: -3.7500,                 loss: 0.1313
env0_second_0:                 episode reward: 3.7500,                 loss: 0.1578
env1_first_0:                 episode reward: -3.2500,                 loss: nan
env1_second_0:                 episode reward: 3.2500,                 loss: nan
Episode: 5461/50000 (10.9220%),                 avg. length: 560.15,                last time consumption/overall running time: 55.9617s / 15684.3144 s
env0_first_0:                 episode reward: -3.0000,                 loss: 0.1379
env0_second_0:                 episode reward: 3.0000,                 loss: 0.1521
env1_first_0:                 episode reward: -4.3000,                 loss: nan
env1_second_0:                 episode reward: 4.3000,                 loss: nan
Episode: 5481/50000 (10.9620%),                 avg. length: 631.95,                last time consumption/overall running time: 60.0868s / 15744.4011 s
env0_first_0:                 episode reward: -3.9000,                 loss: 0.1212
env0_second_0:                 episode reward: 3.9000,                 loss: 0.1422
env1_first_0:                 episode reward: -3.0000,                 loss: nan
env1_second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5501/50000 (11.0020%),                 avg. length: 608.05,                last time consumption/overall running time: 58.8724s / 15803.2735 s
env0_first_0:                 episode reward: -3.1500,                 loss: 0.1507
env0_second_0:                 episode reward: 3.1500,                 loss: 0.1832
env1_first_0:                 episode reward: -3.1000,                 loss: nan
env1_second_0:                 episode reward: 3.1000,                 loss: nan
Episode: 5521/50000 (11.0420%),                 avg. length: 625.0,                last time consumption/overall running time: 59.2733s / 15862.5468 s
env0_first_0:                 episode reward: -3.5500,                 loss: 0.1671
env0_second_0:                 episode reward: 3.5500,                 loss: 0.1873
env1_first_0:                 episode reward: -3.1500,                 loss: nan
env1_second_0:                 episode reward: 3.1500,                 loss: nan
Episode: 5541/50000 (11.0820%),                 avg. length: 570.25,                last time consumption/overall running time: 54.0836s / 15916.6305 s
env0_first_0:                 episode reward: -3.0000,                 loss: 0.1575
env0_second_0:                 episode reward: 3.0000,                 loss: 0.1799
env1_first_0:                 episode reward: -3.2500,                 loss: nan
env1_second_0:                 episode reward: 3.2500,                 loss: nan
Episode: 5561/50000 (11.1220%),                 avg. length: 547.55,                last time consumption/overall running time: 54.0267s / 15970.6572 s
env0_first_0:                 episode reward: -3.3500,                 loss: 0.1375
env0_second_0:                 episode reward: 3.3500,                 loss: 0.1666
env1_first_0:                 episode reward: -4.0500,                 loss: nan
env1_second_0:                 episode reward: 4.0500,                 loss: nan
Episode: 5581/50000 (11.1620%),                 avg. length: 577.7,                last time consumption/overall running time: 55.7260s / 16026.3831 s
env0_first_0:                 episode reward: -4.0000,                 loss: 0.1404
env0_second_0:                 episode reward: 4.0000,                 loss: 0.1624
env1_first_0:                 episode reward: -3.0000,                 loss: nan
env1_second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5601/50000 (11.2020%),                 avg. length: 567.8,                last time consumption/overall running time: 55.6173s / 16082.0005 s
env0_first_0:                 episode reward: -3.1500,                 loss: 0.1611
env0_second_0:                 episode reward: 3.1500,                 loss: 0.1834
env1_first_0:                 episode reward: -3.6000,                 loss: nan
env1_second_0:                 episode reward: 3.6000,                 loss: nan
Episode: 5621/50000 (11.2420%),                 avg. length: 609.4,                last time consumption/overall running time: 58.3579s / 16140.3584 s
env0_first_0:                 episode reward: -3.5500,                 loss: 0.1215
env0_second_0:                 episode reward: 3.5500,                 loss: 0.1346
env1_first_0:                 episode reward: -3.5500,                 loss: nan
env1_second_0:                 episode reward: 3.5500,                 loss: nan
Episode: 5641/50000 (11.2820%),                 avg. length: 615.9,                last time consumption/overall running time: 59.0079s / 16199.3663 s
env0_first_0:                 episode reward: -3.9500,                 loss: 0.1173
